Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5577068954318157,0.5299073691080753,0.5602355704957032,0.5301398372671879,0.5252572716995971,0.5399717243846264,0.5486416100675415,0.5417536059299942,0.5529144079079056,0.5229956766341356,0.5229576897943662,0.5239755922911765,0.5222601368153552,0.534527588615362,0.5482122355240727,0.5438797752891296,0.5549059650181503,0.4959961542844219,0.4820753003686113,0.5148684960110627,0.4787301498849033,0.4792289221483519,0.47627252962591904,0.5213849336704494,0.5407606719388747,0.4953683870419532,0.5328800407563734,0.5830250972054023,0.5386329884390965,0.585593093075981,0.5161940318945307,0.48517803619206645
0.5337508098602074,0.5342228036510496,0.5304036178398905,0.5234959667125075,0.5219814774718481,0.513673520315484,0.5399447317687579,0.5328012669168414,0.5534947408727743,0.5247774378051266,0.5246749502514237,0.5228130620804924,0.5126191884589854,0.5275053689017561,0.5424100364638819,0.5275974723474677,0.5279412051489393,0.479154852185864,0.4746646647700632,0.4735452161602776,0.45579045058501205,0.47257762789740865,0.471642502325445,0.48578407728990336,0.5101864596202086,0.4960107621879336,0.5193479779396969,0.5421913448105198,0.5189937473265774,0.5620224510151831,0.5244485079159652,0.47666732193813066
0.5260534286066001,0.522410105732052,0.5269441577845033,0.5248561932968666,0.521516564359286,0.5212123055203155,0.5351439499219376,0.5435897871816446,0.5501866830474723,0.5388147925989967,0.5393089869198504,0.55086687959477,0.5217148687197141,0.5498128567835818,0.5581584001196183,0.5334382130428472,0.5351654352113224,0.4895804684412291,0.5012302668135966,0.49252983235197056,0.46819413473685595,0.4817053635032384,0.4848938088422742,0.509968808459716,0.5270698032127846,0.46396728075753213,0.5109848213954928,0.5524229536248969,0.520858386160105,0.5631473445166498,0.5192893739556212,0.4821731993810317
0.5239783357147358,0.5143901315842792,0.5542982092152002,0.517320844234133,0.5038006594758936,0.5303360032487495,0.5273358491525212,0.5195855954593237,0.54972301525692,0.532847927764546,0.5266322618908607,0.5444663017052715,0.5208935403680965,0.5400229112111016,0.5435645194161185,0.5175877279479352,0.515969291045773,0.4747343255808365,0.5132259686330778,0.46819099298188976,0.4621969089894081,0.5047262749270138,0.4927850084861037,0.5052020829261453,0.5178713538889339,0.48120305657127915,0.5091597984382495,0.5565618749032071,0.509880414573214,0.5604913422921579,0.512110293578058,0.49841302502081536
0.5128871738048286,0.5142105309414684,0.5684638705535568,0.51751188463657,0.49750341189114644,0.5404853275659294,0.5060392383235663,0.524000493334056,0.5188298211968667,0.5194148416444201,0.5007363973352263,0.5462059894332727,0.49508253221592347,0.5347959522531994,0.5243363279391666,0.4880405302976819,0.4986122048503252,0.4751482452618502,0.5107582505447412,0.46665677136492384,0.4648959419808291,0.48699288431623977,0.48339212974730056,0.49800459637663846,0.5117556104111528,0.47148330704643104,0.5009671567075724,0.5493595747416442,0.5057441764351971,0.5477425249276838,0.497812751490583,0.4965751106064777
0.5219013312333609,0.5297621205503498,0.5838598777131889,0.5191665042503234,0.49988824448227626,0.5710450418656413,0.5174061427765131,0.5407269218286203,0.5049399514505147,0.5226716826662288,0.48967155445408633,0.5361587871651444,0.48120720356433166,0.5202286871538659,0.5073094220735916,0.47937908936976686,0.49094153407976887,0.46810692943851306,0.4957461012841967,0.4649260975642171,0.470582502942231,0.4885362660480915,0.4884078395634377,0.5090130024042364,0.5225682824949657,0.4580078713416159,0.5066433583609228,0.5563051093891404,0.5174764337178664,0.5561361891003779,0.5083925863999952,0.5119592258581364
0.5096930342841969,0.5194665596354469,0.5698676630859593,0.520209254037613,0.4962571990720388,0.5738215609342775,0.5432834618875136,0.5447247210574035,0.5110587466465343,0.5299621364224889,0.4907012655143821,0.5424938206527193,0.45468209672722154,0.5153850488661886,0.495997845637199,0.4529689179058157,0.46997089910688916,0.46229155200655453,0.5127897586856068,0.4558998079083006,0.464870675304332,0.49008737834190136,0.4775818521737459,0.5039521721751833,0.49673853233793847,0.45882215842415064,0.4870795831099332,0.5370289303678413,0.49398954084798347,0.5393903403847654,0.49686151193830885,0.5122429379085321
0.520110888054527,0.529011305276769,0.5719209026017946,0.5350144245514222,0.4884116838102574,0.5710996755136206,0.5324136893666667,0.5333889644706585,0.48674823138483236,0.513331708513801,0.46621840803634584,0.532196546703136,0.4567969719833083,0.5057458938417028,0.48824797808167736,0.44446221666413976,0.47970021566432985,0.49970135678424704,0.5140639922783974,0.4777998250683874,0.4889683876304472,0.5024349894431845,0.5087820453925489,0.5288279593683901,0.5255823047173833,0.47218503394077066,0.49805705248281473,0.5511737713421535,0.5084578444830026,0.5484168901512171,0.5003234734151694,0.5224661869434727
0.5345955114540807,0.5284350219320897,0.5738354374180091,0.5274215846029013,0.49037826664986806,0.5748061787670777,0.546389932575693,0.5514637330309734,0.479994963310836,0.5322625450025374,0.4784352126637656,0.5377595647609189,0.4891775471031535,0.49153711329577715,0.4782807448633594,0.4540663968929102,0.4876189451373172,0.5190923082961302,0.4836342155913306,0.5045903226920416,0.512020138772383,0.5127746850460094,0.5159899616497738,0.5537121204711569,0.5443890824279627,0.49697652726943964,0.5123123384987016,0.5819790739392309,0.521381145585477,0.5570896366074415,0.5085290146189891,0.5439806715499932
0.5490989526338121,0.5264982552781704,0.5847478174573161,0.5345512995343736,0.4823964376934936,0.57670052006096,0.5499576923721671,0.5353194849916285,0.4856758565751234,0.5338340723556153,0.49191622933969376,0.5357171554633822,0.5118985522413371,0.49325761203022417,0.47441853616930063,0.44922975956934635,0.505046711492978,0.5350955140827515,0.497019071946644,0.5315427730790715,0.5372785086347047,0.5224072561524344,0.5266703289689285,0.574663809268093,0.5487586664093275,0.5029329904131268,0.513822654134807,0.5975918647424835,0.5303986112459534,0.5648238693905797,0.5041230957075251,0.5376358536247419
0.5590300247514289,0.5534748068297074,0.5820420027734864,0.553512815761847,0.5151323691813159,0.59028251508301,0.5326930815202908,0.5441449360407629,0.4651502743439533,0.4937066843139748,0.4695623198984928,0.4789184517100842,0.4865474599079033,0.43187055533556906,0.427935043029656,0.41752897474638717,0.48405281187426,0.517954796469508,0.46116727298551985,0.5025222124966948,0.5258169274222314,0.5282127119925564,0.5343892367087323,0.5679721073197825,0.5538496461696178,0.522591111287617,0.530723263800545,0.5982620626501898,0.5543900751697679,0.5712123989166075,0.5313916767935257,0.553886093714265
0.5400406469891756,0.5455983449809603,0.578787912803082,0.575887669919315,0.5353901950371566,0.5935142431902246,0.5535736862814423,0.545559346119419,0.5142531877979509,0.5258179609445106,0.5006685410478823,0.48412981783712333,0.4773982012812777,0.42884347866188344,0.45136895617464395,0.431547163971921,0.5029295876457578,0.5141732728173052,0.45408493581881276,0.5139994293381895,0.5413953591310661,0.5463736933227628,0.5499344801084347,0.5713054622615195,0.5670535158849433,0.5541460478051188,0.546263236741954,0.581493360271242,0.5751700372144457,0.5606186519280991,0.5422911654450872,0.5554324801534704
0.5498167674151764,0.5397851124556463,0.5841854983810162,0.5963056008814339,0.5469962149960644,0.6085461720433828,0.557015642512246,0.5326515979876599,0.5385648694903176,0.5081438794400058,0.49754501556887354,0.4758774096556469,0.48368748612553264,0.4146703495266652,0.4452604501104524,0.4288725018135298,0.4978553551231882,0.49798555049113824,0.48962487768965834,0.5012661033749994,0.5380149538917202,0.549698765248519,0.5640356373157832,0.5666270577301079,0.5858935318026648,0.5456945275892764,0.5458117296889435,0.5757460555707182,0.5742608539159365,0.5734022599406111,0.5390919498163114,0.5275292396100183
0.561915688037869,0.5521077108221494,0.6038552347262036,0.5982515012630424,0.5681726852745663,0.6148775551194883,0.5581885701064427,0.5470178850425953,0.5269624269014006,0.5010832703785456,0.4919928631542026,0.4488233564810926,0.4362136460154498,0.38775306074738375,0.4272859971373199,0.41412358337397204,0.47763421757220226,0.4727617658217328,0.4699465296276804,0.47937976289028916,0.5195806380761975,0.5213138149909746,0.5569135119468146,0.5671788549471316,0.5949185350993689,0.5760664669534857,0.5591906001169558,0.5835140271475275,0.581277164691021,0.5743540445345743,0.5526815390402214,0.5680534991260495
0.5731229608548262,0.5614606219944309,0.6133294740363279,0.585106404276534,0.5656764427089751,0.6090681249311344,0.574558357860252,0.562715183073944,0.4961445772803254,0.49968345879097603,0.49395447482087734,0.43976002569024963,0.44058506507029477,0.38173196155868055,0.4281950550893379,0.4198486430443919,0.47632475021897913,0.4675950405091118,0.4686191790875729,0.4943724298709468,0.5180584482345556,0.5168097598451848,0.5510190532862226,0.5704620711853748,0.5910647340026545,0.587448142752501,0.5656984474247622,0.5901819830789696,0.5781253459777183,0.5796128785598127,0.5597980483970633,0.5749701286997675
0.5649580917080108,0.5801509234382086,0.6198420399922008,0.5723047233260989,0.5589991070037487,0.6252449692644041,0.5494846575921075,0.5526556509490782,0.5146967852542128,0.4611855646486768,0.47928770593497166,0.45180102746833145,0.44429182997548927,0.3829188245889648,0.4251011879029877,0.4139166191008942,0.47061523776151964,0.46764739549629175,0.47250772904560223,0.46608979593279737,0.47285886424956125,0.4924863470993196,0.5072707907186954,0.5592293938237342,0.5920625563701031,0.5844166323701586,0.577000519508116,0.5850746454196911,0.5766919057457189,0.5851732140478526,0.5690165317175094,0.5763865611098307
0.5798197143195507,0.5858931857910081,0.6211917320862035,0.5812554321805355,0.5550583711756597,0.6133338704228759,0.5609395382745082,0.5599028908526373,0.5259557288704387,0.49796600503093075,0.49419027523870374,0.4715267390479892,0.45189327420431985,0.407089172651777,0.46129126869184567,0.44326472541374556,0.4863482838278613,0.4760648481381764,0.44780405203530793,0.4961803279928976,0.4978174078533892,0.5035759813616028,0.5210021716347759,0.5789988712807558,0.5979650580840543,0.5530283921222348,0.5901329105566834,0.6238628190713092,0.5906743630116926,0.5848681099449724,0.5624340822164967,0.5794903455877459
0.58041464740528,0.5879368812152967,0.6097996785998239,0.5875948464039333,0.5838221175562729,0.618151335946285,0.5897677715091844,0.5553641439948791,0.5237772003124719,0.5054820036970492,0.5171931970504403,0.48980771008662255,0.4706744620154954,0.41106936034065616,0.47680151227129247,0.4624869476003968,0.5189985136834266,0.4959091925119668,0.4906245746028595,0.5043041396576662,0.5030121892725699,0.5158157191977021,0.5062493450195079,0.5880213605452352,0.5957882457055652,0.5536568446364789,0.5874772837988242,0.6169221418232333,0.584649016220219,0.5753897009109399,0.5735176231408363,0.5698224747896592
0.5712107968571378,0.5939105296350302,0.6144329633736633,0.5899750916614286,0.5777074880127485,0.616398063899816,0.5975320644281905,0.5739096954146428,0.5458430549308576,0.5259764015887385,0.5399239217900492,0.5141525751827208,0.47890332286847553,0.43076129548136277,0.49738711733593566,0.4731844761841586,0.5291399002968799,0.5096647242901813,0.4984780464897741,0.5113979891569997,0.4988168006526898,0.5226048244677408,0.5313567818681055,0.5926181565625449,0.6036887637397387,0.5513704246730031,0.5859494394553096,0.6212270697294585,0.5978181885189541,0.584074481860795,0.5834840124905468,0.5731560490300491
0.5593430070249259,0.5769396527652532,0.6064912918008002,0.5774745715409264,0.5714358386545019,0.6064084786150108,0.5663374572309089,0.5666969862186584,0.5118681374568554,0.5415535470187829,0.5440471664963173,0.5306701108597448,0.49372967483145086,0.44546665458870605,0.5154133566757331,0.487911169705089,0.5236436471815178,0.5029772170861743,0.5005918221188163,0.5064549123785836,0.508094262385469,0.510714480309265,0.5271399937774018,0.5883558935475267,0.5974191684900819,0.5430434169066238,0.5739358825755467,0.610985750132789,0.5793211374216393,0.5853303510713493,0.5601941326345091,0.5549884154073785
0.5457105302595933,0.5810196560793163,0.6151764622195561,0.5677320119377902,0.5754578097212137,0.6126858201956538,0.5779287402689007,0.5667895585830562,0.4899026896029591,0.5173712853764717,0.5454042786404328,0.537771307661106,0.5008602276115629,0.48781645199367923,0.5490094779626032,0.5079412726022781,0.5509503768293271,0.5216722089293014,0.5149269463241066,0.5065271301359813,0.4936886001834933,0.4908772032172356,0.5007717832673214,0.5826714838995332,0.584740405292736,0.5429786188863533,0.5678714075871789,0.5935451616993012,0.581563678251667,0.5781500868082852,0.5549460925604952,0.5530338430563183
0.542553528522708,0.5696785000949273,0.6074429740855216,0.5804765870894565,0.5609191158553358,0.6027789302924453,0.5660809102671727,0.560423552553468,0.5174003489849195,0.5377778925825444,0.5406478274923965,0.5428950998655572,0.5094893645983256,0.5010703451571337,0.5497513507284391,0.5130625206275792,0.5405305501585241,0.4965597477526127,0.511255034700342,0.5056979877111173,0.48408840519274365,0.5029128138514412,0.5081233109044119,0.5740447833215946,0.5734988946177138,0.524883837134709,0.544980391126289,0.590169404507643,0.5686043307286519,0.5590362528491001,0.5279062123183301,0.5506933357675359
0.5107925940880672,0.5049066290700762,0.5764641069593026,0.5103494262773763,0.4832423531338473,0.5658976494094787,0.5264294143805307,0.561112289544388,0.5051612664806089,0.549699290122427,0.5353214064015475,0.5441379187398366,0.49707288527520727,0.512459429099793,0.5612606008988226,0.5229122503714505,0.5507077061504064,0.5014147552826508,0.503387554900228,0.5187826252043886,0.5122337401061738,0.5163896094523138,0.5179616109693933,0.5800437343745,0.5600620469001678,0.517250004370564,0.5142648033251128,0.5806078619551875,0.5363803631864504,0.5399249238453119,0.4703380271650764,0.5604962152278516
0.5153498347288322,0.5038138478954243,0.5647357065852887,0.4986991831053887,0.4696084056495014,0.5493773525709624,0.526916937648864,0.5613340876395083,0.5049102717793863,0.5493741037333038,0.5685907924025466,0.49633538229329555,0.4644071760186493,0.4753446657802928,0.5592261277515435,0.5315747609473833,0.5682342394729123,0.5110695629363801,0.5153117378839994,0.5330431674235181,0.5309603467418728,0.5018492717783014,0.5520554515010115,0.5841883800897932,0.566968883232053,0.49481775308042447,0.50320205804435,0.5415555365795903,0.5317241539731293,0.5464452174759702,0.4597120909926812,0.5502235150264695
0.5133685971009694,0.5015849745235914,0.5579424278713764,0.5102861672760679,0.493587363295465,0.5460894319707663,0.5337696469562941,0.5598749913141035,0.4916004830291775,0.5677208312863733,0.546690887850331,0.476893435511283,0.458634907945024,0.45896266937581964,0.5412170456783119,0.504295817268184,0.5357416501944559,0.4791303264939176,0.5130964326282268,0.5069090083493417,0.5088094133981776,0.5017045117177058,0.5279833438441439,0.5744669036117064,0.5623894603166028,0.475774206885489,0.48976206953923784,0.5228712446223793,0.5167887178770326,0.5437492059523136,0.46178810080813354,0.5357424606101077
0.49876496727019076,0.4777241990284445,0.5506769483644786,0.46625737435712117,0.4691691169415992,0.5394106511007936,0.5232394900021852,0.5576631210854777,0.49796905295378424,0.5480575844807616,0.5464508321167519,0.4927287957279453,0.44041602198964025,0.46212271215012024,0.5536035904053116,0.521665561365861,0.5475483990080466,0.48749436952446323,0.49731565867427374,0.5245583242601268,0.5212224342358976,0.5146969511280014,0.5262056028147585,0.5794029489985458,0.5491799349724532,0.48296979072629204,0.4841741843746863,0.5358460168515491,0.5020561867021511,0.5490981211547669,0.44831454146407157,0.5231101443833925
0.5331801431407631,0.49172117626190515,0.5592475197466978,0.4988757189248958,0.49660942986287887,0.56261826245083,0.5532014377306826,0.5490413730257883,0.5077682098395986,0.5561691383873506,0.5681772939386641,0.4882479112971933,0.4411323753073792,0.4619405285388204,0.5524415987347515,0.531485452269225,0.5553105392601291,0.49678264909205144,0.5169482949832495,0.5376346040693499,0.5338231507381659,0.5036243584718741,0.5219650856020772,0.5820684002729857,0.5574349048903894,0.480506253275351,0.49982724376350296,0.5540197661117686,0.5237815208553717,0.5570376017508384,0.44627533676150916,0.5495048848774364
0.5248159475189489,0.4929110437878275,0.546340941767469,0.4989958342221171,0.4815430583914931,0.5555028650315859,0.5290906730048499,0.5398598844307858,0.4995006222036558,0.5534082439890771,0.5428576593281867,0.4698149121582258,0.43571896475408517,0.45840010966994316,0.5504243182515897,0.5208478083811264,0.5418450131392097,0.4733771282258769,0.48711544298010595,0.515162050146842,0.5228826106477179,0.5199994256192544,0.5181088572326434,0.5662422176458964,0.5659010749031322,0.48976428754154955,0.5012554273789267,0.5718445017501895,0.5173875766974441,0.5566327038472506,0.4589443014746617,0.531932701337076
0.5294444538086909,0.4747253556185667,0.5536727473910653,0.48197294533697754,0.4751045639538238,0.5577199799015631,0.5285068290103392,0.5384792379612658,0.4885599124365507,0.549132523234148,0.5848854263065704,0.478201637957892,0.43754134276367374,0.46440027701408526,0.5783551415641666,0.562074897326902,0.5846363234621597,0.5188172086245626,0.511514876633161,0.5584950048405377,0.5483359378576875,0.5366416771419478,0.533876379607917,0.5837236856750885,0.5696274613053851,0.5002990595175653,0.507737247446025,0.5819955111541779,0.5241400444319113,0.5737330960691195,0.46117338179073764,0.541064527435824
0.5620240388861274,0.5215489563087727,0.5767232380915239,0.5298232091869499,0.5244840333066911,0.574152186216348,0.5695957509551368,0.5465091723041312,0.4985891250889838,0.5519314512016714,0.5809769818074506,0.48928970418449497,0.48662618761126625,0.45921477353702644,0.5756029465308593,0.5670856216437176,0.6060578250695365,0.5707244062733089,0.5649341947183795,0.5971062781319029,0.5846786086544301,0.5479700568793187,0.5541030076844388,0.6091756270452712,0.5808810687066924,0.5018856499467916,0.5290608244762373,0.6025007287660404,0.5546069872495605,0.5961287716949306,0.4985561613365499,0.539096260409967
0.5910302269974124,0.5535338827181182,0.6040569819305014,0.5497634408614624,0.5654096478858552,0.570290601054749,0.5805474353515381,0.5418444792298405,0.5418748382953129,0.5509625368284548,0.5859380096954443,0.5400872408583649,0.5421477077866947,0.5011671133170725,0.5872548761904035,0.5733860183304454,0.603765774055571,0.5671216809548411,0.5720036496917587,0.5907875797989655,0.5929130652134034,0.5577004586569871,0.5589665649690098,0.5973359227116409,0.6016851673502696,0.5618852997705975,0.5631448869964472,0.6288391617753046,0.5967299680734872,0.6286415555145937,0.5575818183794633,0.52678922132937
0.5837519173658612,0.5605846457094465,0.5969476116564514,0.5707914332017644,0.5815430143865581,0.5811769116100769,0.5887984478837859,0.5006618125511783,0.570981292174678,0.5606900891017531,0.5973499326280579,0.5757282375102569,0.5630802676599471,0.5560607485159195,0.583609945812693,0.5664433206366332,0.5924841458360484,0.5658941119220314,0.5520719450657913,0.5701649649547863,0.5673272017216029,0.5744459530524614,0.557310189017726,0.5870356855363839,0.581814640407166,0.5859447693549468,0.572724412415022,0.6175013641195893,0.5985880275534172,0.606486516652115,0.5683080900233928,0.5360985650340728
0.5687148351401473,0.561536999447897,0.6023611126773175,0.5618825595144529,0.5783278350082144,0.5734822370127884,0.6018570119791545,0.5078874631210547,0.5640104741203016,0.5440270884171481,0.5783429094112392,0.5602555591568027,0.5451653683815917,0.558521009241414,0.5556510895225394,0.5360740033052425,0.5428122381278072,0.5099477498190731,0.5099453070977342,0.5223619724891839,0.508591593550813,0.5414515242499145,0.49089512836851473,0.5802200049822238,0.5598441046513801,0.5705135661657282,0.5578209710743408,0.5875394442672284,0.5884077522535139,0.5826853095652939,0.5690785523069298,0.5176540322947573
0.5489817084906348,0.52225686378881,0.5889458756525524,0.5340433173895588,0.5624198318370234,0.5667697196026544,0.5649911808320949,0.4984742384006106,0.5740262966377616,0.5457035491378217,0.5498365368877954,0.5435845303669212,0.5062914413874909,0.5082145968819488,0.5012136106175994,0.47319296811187933,0.46139704526247804,0.4222688596768267,0.461946602257801,0.43596383513954895,0.42439225233628525,0.4851256735917781,0.41340085069484583,0.5367083625681409,0.501188638202859,0.5795521465618375,0.5404988928697991,0.5599749126571179,0.5555585435455415,0.5834146650889325,0.5572977156440896,0.48570421218772697
0.5420231631769249,0.529149773893086,0.5560650773827254,0.5380484931316926,0.5541765067611709,0.5378575249073825,0.5087878948757019,0.4916450494636862,0.5839678681728918,0.5031017238187292,0.4662096767829405,0.48873450523770684,0.4810672459813768,0.4361097557534869,0.4325011222581907,0.4093516744629204,0.4029877495010854,0.3700426261106958,0.4080892127249332,0.37514899280774044,0.3685380641751797,0.4755810964384161,0.37853609673485045,0.47453641104867833,0.451309105174221,0.5419288212181101,0.5434309662018411,0.526080953655146,0.5610806920172973,0.5747739061776614,0.5615492012914824,0.4764552300110119
0.5156515243404877,0.5248180338991766,0.5471168764171528,0.5300405771466259,0.5423416742560186,0.52917529990732,0.5051291443644039,0.4982159456163201,0.5690117895686215,0.5258377406455317,0.47693644302304833,0.49768257012460376,0.4762258737099642,0.4240168638530276,0.42101194548242543,0.3852446259782954,0.3765271822884052,0.3401030182876892,0.39891526499713836,0.35143757323282016,0.33845291771821046,0.4476665327470379,0.34616794845022925,0.43377774646806394,0.4186186594615058,0.5221671624044464,0.5263578123956542,0.4906145627812164,0.5402611502556037,0.5525643369686389,0.5684512673825559,0.5035963339514833
0.47076004698896007,0.4858770598375681,0.536432766692235,0.5144888023865517,0.5268520619018174,0.5433212294780695,0.5059689351704408,0.4860308309984414,0.5477915945511465,0.5056775783536686,0.46459921208481497,0.4701992004064835,0.4415937635826754,0.38740600533147757,0.37881720314389,0.34875287524848475,0.3511286229084536,0.3236487846741528,0.38672570652914845,0.34914030143338226,0.3351586616961581,0.45007989935401266,0.3311731364216505,0.43027515829801594,0.37040991192850686,0.49223276067319605,0.49657511573191837,0.48546228670715064,0.49750101760688403,0.521661363279266,0.5382602187071551,0.47932944968574226
0.5163609919936784,0.5023043366254907,0.5298239968521105,0.5240365427331334,0.5098951703485615,0.5221914496192002,0.4952083385505781,0.4963894960006432,0.5242324235041765,0.477003922393642,0.4481322134501601,0.44266969038305376,0.43232326293101064,0.3891420783677758,0.3699327628227281,0.34997054920061904,0.34699942025298064,0.3194858966179425,0.38601127703331783,0.34293230011993686,0.32145098908589126,0.41510334618461425,0.31803059997508093,0.40903359928243604,0.377868471677184,0.46314244461872045,0.5234396243530959,0.4885389676577634,0.5304932716320184,0.5384759624510268,0.5388808665388926,0.48796485783446825
0.49038950190958003,0.4879977788839346,0.5392827906217353,0.519305312200896,0.4961345994912118,0.5278308904839563,0.48054768921672236,0.5152131851254647,0.5058452984052444,0.4817681387215136,0.4553459646562354,0.43540274630699505,0.4173037920912211,0.3864331096638868,0.3727373311635813,0.35502161251153885,0.345062239098295,0.30956215679888704,0.3754739637014397,0.3377210516206888,0.3120854436586802,0.37828233251900734,0.29846737123525635,0.39177069894365235,0.3683699490576419,0.44662306203264585,0.5034739512354873,0.49222814176308455,0.5145594939193784,0.5152473756098196,0.510111620545181,0.49378898972421253
0.49431989767959117,0.4915037276958235,0.5455765056762635,0.5245212242633301,0.49175094642385925,0.5368104105706754,0.4840953857009883,0.525029743101516,0.48196919944713085,0.48227350126056484,0.43934153363264683,0.4140003981352329,0.40152543163388665,0.35992984347851326,0.3542067404806657,0.33934503005474553,0.3355022043690346,0.30469388017875354,0.36749515503818275,0.3380271393780794,0.3150085216876778,0.38161795835053425,0.31016921039408674,0.3788246765554661,0.3621110701156958,0.43662240004314085,0.5140165979376525,0.4882897358775321,0.530231320628026,0.523649584391266,0.5128649049380517,0.47253540412601414
0.5042646648752818,0.49933346326491096,0.5718132032222152,0.5169724879890095,0.49315022205760217,0.5540699036496133,0.5020446148406265,0.47707108522289965,0.4586275403530511,0.48233646346651743,0.45488533616730303,0.4200451094546176,0.42786317160381976,0.37759903055472366,0.37704934460513495,0.36433642852560116,0.3604653046338972,0.3264473511719846,0.37508013733344125,0.34426902924876585,0.33250991432188637,0.40081008808907637,0.3242585305997369,0.3986345154666317,0.36744254669297893,0.43748856314566487,0.5040176503590008,0.5004984389704547,0.5230593898484039,0.5219450531997751,0.5082355898140013,0.4620177537200998
0.4933801628467703,0.499843156060132,0.588681592946237,0.5324303991210991,0.49212666061845634,0.5618673342044572,0.5362862202795823,0.44955600516984323,0.4504544256780507,0.47385848516696527,0.4682982517702926,0.4157825562176776,0.43847679629038366,0.36683689736246566,0.37229226089436046,0.36391536464512053,0.3688691218477439,0.3307922691661321,0.3903450870752201,0.37612521801888227,0.3616406622764689,0.4124070886863224,0.34642962474747124,0.44983552129355703,0.4145575016676268,0.40571307156929226,0.5010554753083393,0.536735631313233,0.5216212650601648,0.5206906631892217,0.4918545928922679,0.4328026663540325
0.5345461179551163,0.517601718616089,0.6048937027547457,0.5436313879059053,0.488812030144734,0.5888300538659151,0.5485104792925667,0.4693954613599996,0.475093635438699,0.505421253878197,0.5081973921995061,0.44924086219573645,0.4339677563976559,0.4065456901152477,0.4142530728443608,0.3889402170994557,0.3843381208898535,0.3417249794402146,0.4074657638477286,0.39688160414418067,0.38566286272744776,0.4197859625651841,0.38098005148687414,0.4884028990820297,0.4508672825083357,0.3936845060053593,0.5132917984811228,0.5630801619868143,0.5389270584590555,0.5443756632740483,0.4971407894540386,0.43824125672924646
0.5440345082255869,0.5113976735752546,0.6172159588189662,0.5151936317924094,0.4637632776589572,0.6085396425073749,0.5642281044508948,0.4534017294584579,0.44486134351718526,0.4815425512715872,0.5039601015132967,0.427758020736606,0.443173570773547,0.39513115568901913,0.41937795154092355,0.4072807274742588,0.3984051529210285,0.35185968216614166,0.40766692622521905,0.40896424919247165,0.39894578917785617,0.4270086464824153,0.3774789460976874,0.5093759765731608,0.49948063884131916,0.4062639050156056,0.5056369344262505,0.5844190249992198,0.5374766069270732,0.5527722362300398,0.481342993906846,0.432260808833563
0.5249505833784898,0.49594127421559164,0.5957872232482608,0.502886685324497,0.4540285817276586,0.5764506229220848,0.5640770117807061,0.45771389204133317,0.41796443461872285,0.4849584851957024,0.5115319291439255,0.4181843404902537,0.42075185353659306,0.38453208329251976,0.43010236822558157,0.4155179364845116,0.40423202646379036,0.34504885268265895,0.41004916571182826,0.42676413623336296,0.4117353581024857,0.417620336443623,0.40136277893911115,0.5424621455382534,0.5260098280230436,0.39988402573916665,0.498235420942494,0.5789747745721723,0.5283044682424659,0.5453377930299119,0.4671725738369379,0.43643513237109693
0.477724755968912,0.46291962402948733,0.5672552519648397,0.4542053715414798,0.443804271647836,0.5329888204965606,0.5493262152362026,0.4558186862731352,0.41725224598630023,0.49188913676442564,0.5116245155367395,0.42184773081447957,0.41739154954678637,0.39308254562658806,0.4533143137260214,0.44509868415590514,0.42960488894741267,0.3720476797535577,0.4307759832908433,0.44832930489233475,0.44105090760906246,0.45131265249256153,0.43349882626189745,0.5400292882857654,0.5021353661772787,0.4338175592429094,0.4731207929261184,0.5408887947100485,0.4866035096162679,0.513332193716206,0.4674352390200135,0.45257356368752405
0.4616563010854397,0.4525404280493349,0.5519116761119074,0.46009849539333,0.45015209706032644,0.5310846001767857,0.535636825026878,0.4501204304739093,0.38381883839015835,0.4923229864756168,0.5302764078090259,0.40855024451646244,0.3919533798436201,0.375716421924851,0.449630759647734,0.4585126325757429,0.4572755604937926,0.3819875782241121,0.4421765062531055,0.48002380452529014,0.4692422557375032,0.47116408816765937,0.45828178535560204,0.54156639982794,0.4973472593677929,0.4448181306555388,0.46608702895510357,0.5363552419248975,0.47614774928250203,0.5012754353816222,0.455956318294414,0.4507394931300605
0.45501237155893415,0.45356497997342793,0.5590664971793794,0.4739273137830218,0.465240320452532,0.5215784717530487,0.5406558576867908,0.4840201767165505,0.4096301078013344,0.5315494780886902,0.5471692893512994,0.449705083558227,0.3766049016173249,0.41793184373388303,0.5157873484563067,0.5255101347640436,0.5197200226413045,0.43413786168519297,0.48792075219235914,0.49979412335535683,0.49413645815331325,0.48480226678740934,0.49765799264794214,0.5458815219739844,0.49522215153755145,0.45731988334330054,0.46908025734054665,0.5422698749036579,0.48002514552637165,0.4868534681924215,0.46231972634687335,0.47294359070252556
