Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.3578901624148585,0.38516581216428886,0.3458905802111349,0.3735686139044079,0.3673683136092823,0.34890831959726415,0.32124261976161067,0.4040231789951863,0.35348535363585426,0.3475383013763,0.33631854676218226,0.3642863990444777,0.378537510014805,0.3791997641917956,0.3929784681751162,0.3905745863687956,0.39849381173600995,0.38214565654613286,0.3725613910261386,0.35423942098107275,0.3562501024237163,0.37849792936456583,0.3745190882335416,0.3499724096111372,0.37308560435529975,0.39417158711870015,0.3935481872762706,0.35854891377906944,0.3943581888008823,0.37734255986638315,0.38219934240732933,0.38837719157890993
0.39620757324312167,0.4257691180410414,0.38321407633492577,0.4378753890975514,0.40456571739819164,0.3868869080553151,0.3574919229229412,0.44681578317939485,0.4032930836250512,0.3775298669943525,0.37929943049129183,0.388602649953716,0.3731478347104852,0.4008376995936696,0.4080303597853933,0.3938736152720784,0.42321796591783184,0.38720395956393666,0.3627283730766944,0.38982202200593413,0.37052405422934914,0.3818641572526963,0.38758051190111387,0.3814253964695003,0.3923798618749302,0.42222113630646285,0.4545269476204563,0.40544707813357045,0.44766526814015173,0.4164645108435274,0.417789309192591,0.4168193754456825
0.40790897564995177,0.42242801049449513,0.38867959972459487,0.42061503073926293,0.42568606541802095,0.4057846158545855,0.3790440834199448,0.4114718486533662,0.3847721847338978,0.38478125615189085,0.39790917917822055,0.3929576481597679,0.3645916165134559,0.40565988388359236,0.41388465276672665,0.4030952775757609,0.4344442685725626,0.40208452188177507,0.3608551117371471,0.4192642611601446,0.3948272828346069,0.38298864013493045,0.40858686073300915,0.4013942058496105,0.4071112007699556,0.4192349077220329,0.4287359272699859,0.4126798784822912,0.4218736338987957,0.39195026138155253,0.41754750532761725,0.39763088032935723
0.3859232098103145,0.40711596246447546,0.3602024964566812,0.4095893689723366,0.4350301536080261,0.39542167005546863,0.3443277699002254,0.39093707184897947,0.3974307548806358,0.36153852369194317,0.3864716261976153,0.3759506415974379,0.370422189177678,0.40094083230639,0.4023799579369326,0.3891209297284667,0.40375019478640134,0.4008946212068703,0.36791807162414825,0.39191512521710237,0.3846845194089773,0.37516637708322315,0.3760220833499171,0.37542223674541736,0.3748680995121843,0.3899780304559136,0.388017738722211,0.37457382406312056,0.397473086264935,0.3684680240324843,0.4042097814865181,0.3939603247658024
0.4039726475370863,0.4277483962482661,0.37351185884346977,0.42979073042980664,0.4563123418112702,0.3932118596727647,0.32664346652875564,0.36685411907142795,0.39251218658742526,0.34964413821063517,0.35805320077780795,0.37167418764690596,0.38753745351284546,0.37916993845669555,0.3774255521493353,0.36419914308695156,0.3732918036911595,0.38143529823702277,0.38177125743563645,0.3882991427419286,0.38168428049706915,0.37523589325678686,0.37003288780099824,0.3743466589363232,0.38295403230797814,0.40580885427982305,0.4099095542900201,0.37842900483607045,0.412881443270607,0.3946005813939902,0.42925650023696177,0.3836637877934222
0.4003834757957912,0.4216734656275762,0.37587342698299,0.4194591701627847,0.4385895550741928,0.3657864924991142,0.32453949098661106,0.3641745593616023,0.38991558185451386,0.35717142668376173,0.34686033668022664,0.40394287451924304,0.3904075006175038,0.37344842807964496,0.37185249897740885,0.36237665948313624,0.3633288783856917,0.35886405736996674,0.35686762356538415,0.3585680903062174,0.36066596329689127,0.3697740550919294,0.368719158111479,0.3685480357966298,0.38993828878005876,0.41869106821185176,0.42547448045317926,0.4026848312593994,0.43418229786993245,0.40732210870548397,0.43027354787848354,0.3846489041620678
0.35888873023984214,0.3617901343734556,0.33476777908217126,0.3762672737081914,0.37412830978571865,0.33060367388424006,0.32872323469820464,0.3684716394544802,0.4226777322963164,0.3525148384488632,0.36840447597989806,0.4024887061167783,0.3996455534974672,0.38686624004719744,0.3861102140057988,0.38504779372855663,0.3829622514558549,0.3720540947853686,0.36064089067794186,0.35572210807601595,0.35397974627447465,0.36863065202337325,0.3617912212442613,0.3562949055851465,0.3601704727777762,0.3644320907213735,0.39032396958386456,0.3813273452988318,0.4025868044412435,0.35304852298321593,0.36965462186799963,0.3655056149048049
0.3640204634521644,0.35451764259629975,0.32220118270630843,0.3753165855139486,0.3538369862234838,0.32215279307227884,0.3421441879487358,0.36992903588142245,0.4197620247656334,0.34603840103370215,0.38605760858453575,0.41507554603345004,0.40817854831246997,0.4089124729438354,0.4230369212030289,0.4386139034492852,0.43317131310446266,0.40645561369142563,0.39860898866087674,0.4055120435509503,0.38277121970709865,0.36978289953296367,0.38296525005858434,0.37195741820378225,0.3871882711500014,0.3665373277535639,0.41216304551947147,0.4180917877104423,0.4281790688675741,0.3582688649357872,0.3527318681909407,0.3761871726053016
0.37426753186483913,0.38140977734734,0.3348319422786201,0.3935099729848903,0.38738326707052545,0.3396902526510376,0.3546076478379752,0.3813335797963716,0.36563646408677214,0.34959679700314306,0.3795429115473951,0.37030449755796463,0.370527731043622,0.37726485920841496,0.40799562622891183,0.41507481317791156,0.3910100224389494,0.38975406931797235,0.3898351276968477,0.3991343308647379,0.39243295540402146,0.38786350782083456,0.4025182857005082,0.38840456304982424,0.4052032582380548,0.4047132521741971,0.41143833125962054,0.44348333449511324,0.43249480628120834,0.3860216359712408,0.3738697018888066,0.42832252001806376
0.33615201618884943,0.3646611376068436,0.3220944860528556,0.36767782693396767,0.3682815256075018,0.32858739831366923,0.3599324618067308,0.3663147904537786,0.3296427377260828,0.35384428623863057,0.38157595709301734,0.3490931430966038,0.3482209463395311,0.3462006497398763,0.3833680462711154,0.38172888596297844,0.36675762392575245,0.36867155566684984,0.35702273983269356,0.3646235489929651,0.36088330684141845,0.38010097471824406,0.3904279322012766,0.3638932365828591,0.3735507784992912,0.3852999421627514,0.37334896605961293,0.3900469523884394,0.3873547264268952,0.35896006048815954,0.35256109904034677,0.40623198076202804
0.3728120010721651,0.39692962780769875,0.36801991569459636,0.38980036062805057,0.38797265783930596,0.3519917493731504,0.36534208917741623,0.42661039029634773,0.3900567412843254,0.3920981269062092,0.38839601948310504,0.3960148884149144,0.3577976735792663,0.3761216762497743,0.3984519497208346,0.41354552936083666,0.4007779255025539,0.3773553869903964,0.36495377162762294,0.3708150615168577,0.38084074424209047,0.3816388238276325,0.4136429049098847,0.37058663593817964,0.3900835294702705,0.4161564573760292,0.41538476900832194,0.4058495005279424,0.41286737634250975,0.3928414026104287,0.38485436424057573,0.4476994465529204
0.4061709372043318,0.4166687742970172,0.3660688928017468,0.4231447587094888,0.41204433688247194,0.3572963267168951,0.31983056259954507,0.4099180940860266,0.4252758471290831,0.34731973598922333,0.3570628371601526,0.37847486802710356,0.3606574682429526,0.38600532031016993,0.40185277467075065,0.42977903969662007,0.4244394409558522,0.4035522498598581,0.402569574002618,0.3966901655173889,0.42356723261414303,0.4020916120719895,0.4106200585919486,0.3910429959984742,0.4170191419841623,0.4139625141756138,0.43785502145766786,0.43228092652817984,0.43570051656548875,0.40406435982258065,0.40273463355832273,0.4495373685650099
0.3727338996472346,0.3800588828091112,0.33652097530832253,0.3575556375928932,0.3521841763624375,0.32520389492727764,0.31200133097137417,0.33317654085294235,0.3853129497723824,0.3192662712089146,0.348867236761105,0.3660980829708619,0.39016091545690135,0.38188602712621345,0.38689627969158397,0.4103663946355496,0.4077112987128488,0.4009392111974224,0.4098482158911366,0.40551285378464763,0.42480239957711163,0.40939047901654,0.4115814167444868,0.40870656532004523,0.4225902759727823,0.3859582332881861,0.40739332052234334,0.4322459600058363,0.4250411500643487,0.39312867090109016,0.3685945993630522,0.4086494647441244
0.37524104113100193,0.37849257438609285,0.34263879258386337,0.359428187599371,0.35483040125145565,0.3235871477740222,0.30772534295367887,0.3205264778441235,0.33446018934546207,0.3025302382912157,0.3053587518992974,0.3147993685725267,0.3463199006955417,0.3214662146442646,0.33360007435165734,0.35006543876986995,0.3512894200411421,0.35942950340935537,0.37115956106713877,0.37096489883553113,0.3990006275262263,0.3915123193162408,0.41027350093101067,0.4061854193398578,0.42066910369099164,0.3891999514967093,0.41042184484754884,0.4375918354202052,0.4380505471278267,0.4097537748938918,0.3693131486598154,0.39552038024788033
0.3855113399097339,0.37590826411704287,0.345487673510271,0.37698410220565615,0.3689612140082061,0.32519620503652813,0.3059905357192666,0.3394636213506824,0.3318766751195991,0.29950765397399953,0.29703018240733786,0.30685157417027176,0.3251302240905836,0.31067024665475373,0.3236577289127893,0.3369551316250821,0.3343714702128116,0.338094459493612,0.34623084142674176,0.35773323096863274,0.3752732881786416,0.3683257296241849,0.39451461101959573,0.3894572276426277,0.42262464881116624,0.40226985791553393,0.4282767163621286,0.42498167718549845,0.45651599639757406,0.4127458154254886,0.3680345868615999,0.40937315025170384
0.37086411944979975,0.37273171485626383,0.3391256957595896,0.36939286556867335,0.360620462412439,0.3338680449342689,0.318033874236317,0.3717836699512647,0.3348375388527153,0.3256852772475622,0.3273769675434806,0.3160263583729074,0.31385277025087643,0.31323106824220054,0.32282866048103986,0.3267812513374623,0.3195043212225897,0.30640488145947314,0.30755128443249835,0.3251456353344815,0.3253134246555488,0.32877413148673335,0.34291653964016533,0.3407513835563876,0.3971435985724757,0.4057284141478832,0.4080274158001586,0.35659141886686435,0.4122623999575239,0.3543190798956113,0.36590378217688035,0.4136787521892728
0.36506480098235006,0.38523232841408706,0.3419974653876384,0.36537202107690797,0.3669330141686778,0.3307912602394,0.3043982930268064,0.3664288211778721,0.343198958548507,0.33409378838304443,0.3224358836793226,0.3228710083232642,0.3083166504233907,0.30853127989120815,0.31217267538876015,0.30826620770702756,0.304399685223349,0.2975745542691043,0.29688930109397677,0.3033350002299587,0.30297471863430153,0.31201484565534016,0.3273306513608095,0.3085178508247982,0.36679088181693426,0.3694682537716664,0.3670554025506085,0.3232414866821593,0.39082443998032856,0.3444951942345856,0.36317330212583704,0.37864725211406747
0.36678519369091683,0.3823613102782994,0.3445314036014944,0.3407655816311135,0.35445917464553794,0.31542185799487343,0.31902569714077866,0.3683223943435223,0.3530907965756998,0.3441678920147305,0.3507385363555582,0.3537233187230206,0.3209655136301538,0.339519290163044,0.35840435348980376,0.3525441331536223,0.35309621348985915,0.33735907929346914,0.32120267064615127,0.3356479320611675,0.3217914328171947,0.3206478819805259,0.34498526193575146,0.32401089625212137,0.3814346817582608,0.3648593474678371,0.3737260269196699,0.3413281172699428,0.40584107290817034,0.3549592438025167,0.3579191026936913,0.37669775844065573
0.33856716229230427,0.3493683813811244,0.34162674808993587,0.305658228852166,0.33584103136908083,0.3202288858212038,0.35324629123501866,0.3736691822494861,0.350846652684197,0.35274889779711033,0.3886144704296329,0.3652717937587741,0.3424585568878639,0.38854086029362966,0.4328224557855082,0.4004594575785212,0.4027366754387713,0.3567115019027248,0.3418275683858082,0.35875670386351716,0.3413445928140955,0.3350910414393106,0.33468633252111213,0.3401807810929726,0.37433016170588695,0.337213895250686,0.3629810371292859,0.37486673996491976,0.39665350526833626,0.32007357438171247,0.3270435632751121,0.36906366673770713
0.358798977298588,0.3652569103425785,0.3489563610609784,0.34409026715057683,0.38012013303350417,0.33588351377557496,0.3649002283749035,0.35587143750300293,0.38540629802825277,0.3664627620179521,0.41156920655710655,0.3847951624933833,0.3862564025481149,0.4093458932304682,0.41972503392745486,0.38837374974830285,0.38378042453208355,0.3385505392843482,0.3597241442253363,0.3517372222573379,0.34623093877641276,0.3464557218451973,0.3317980950693646,0.3376342012203224,0.3685596103695878,0.34655150435516874,0.38842800311160136,0.38024899406886276,0.39501512479002315,0.3431902292404101,0.3503687324810614,0.35684786066616925
0.409020986555205,0.4068187230213997,0.3793555646689209,0.39427837335101845,0.3974182429864788,0.3679157311158511,0.366962327655118,0.36319150729154576,0.3903652235401944,0.3722110070380566,0.40458609055255795,0.37337567233658725,0.37896844379677647,0.39284055343142554,0.3957928848835179,0.38586130685142384,0.38370692698753933,0.3443131974569929,0.3641736059147679,0.3658553210654191,0.3575671916235924,0.3581486533203894,0.36442970657548573,0.35709257924754867,0.4054027733091779,0.393844489831648,0.44993717347603623,0.4123333394863466,0.4291027238097532,0.42042401504063387,0.40630829117140327,0.3658692311998202
0.4011389198040101,0.41173359959424277,0.395253755758705,0.4282132872191673,0.40399624040558346,0.3970212401118095,0.38449948022523733,0.41195805661388707,0.3810427870810036,0.39493820437687377,0.38678678377070447,0.3774391392625812,0.35832913010752643,0.3896564081865632,0.38088879025706324,0.3800467416161304,0.3785560175486663,0.35503515840184724,0.3590423881417843,0.3700708076723451,0.363519675035496,0.367801794114915,0.3708858194928734,0.3673214119672349,0.4007413657404394,0.3825416431824694,0.42596853692706144,0.4217432512411472,0.4141994296412828,0.4047798523170831,0.4047345045211746,0.3765168324556291
0.41384046747449404,0.43141312003026316,0.3936426570954295,0.4432315945652043,0.4379569249753554,0.38743003355511857,0.3699889474829726,0.4134746913410172,0.36227572901897853,0.3919076067578998,0.40572832786721214,0.3872108808242374,0.3610294140629536,0.4079916816130089,0.41791798992920737,0.4074760507272714,0.4221734923951088,0.4010016694748597,0.3824482446275525,0.4169613533764133,0.3978161060620142,0.36297094371288985,0.40541472401590417,0.4083391361963476,0.42282375059230287,0.41464590193338424,0.43182800531354604,0.44144095587667415,0.4387085344795134,0.4152637990266083,0.425211929384478,0.4062799876922895
0.4008794491182105,0.4378125597909972,0.38676122383805134,0.4285343284476954,0.4267444944142806,0.38842022757090006,0.3634962728284535,0.39179369531496144,0.35202146439921844,0.3696892238560263,0.406969840261811,0.3612132348934431,0.3622875802188808,0.3817675751501414,0.4168545240138962,0.40063176623415175,0.4110252012561987,0.38639982705847326,0.3782776153263384,0.42050772899679423,0.40094446852741433,0.3597894792219419,0.3991789253234095,0.4037496518407694,0.4285253707762064,0.3970756885926213,0.4422113370213392,0.4513575798972165,0.4561745432547047,0.41600598838749764,0.4045009123935973,0.3927150120269961
0.36558501673233584,0.3788798030779199,0.34884593316251267,0.3636775351597499,0.3476713289987554,0.3411537462689782,0.33360198761308485,0.3300416021697763,0.31929785614472034,0.31451488938589134,0.31825462971047885,0.2979022991326535,0.2907703912838039,0.28870851935228437,0.2999734580859866,0.3008026545901122,0.30727713018341285,0.2924794501124063,0.3017535717796883,0.32087016508899696,0.3294196396776662,0.3172374933000652,0.3612566737310084,0.34891429634123783,0.4000795570284915,0.3567162026099913,0.39701926979233343,0.4024627379805932,0.4119590685883772,0.3870707849233856,0.36177691037308546,0.3636301398523344
0.350122633805211,0.3545532318568113,0.3325058388667304,0.3575630055794934,0.33935573362241833,0.31684899327232086,0.3270937848926516,0.32128194114494824,0.29253140336126754,0.3095159888245772,0.3058421217590679,0.27443394855060105,0.26227865551403073,0.2655244972862753,0.28513601216229273,0.28814033722264826,0.2980471502824151,0.2688084643543535,0.2809307677277,0.312628466261108,0.311157595754044,0.29327538997684144,0.33548420030325693,0.3319056475760653,0.36400249149878683,0.34108933123142776,0.37372517894758195,0.3639822967039078,0.39261132116913805,0.3605022106657461,0.35005260197471444,0.3502125811028843
0.35380313018020015,0.3411538945779725,0.37281258328838385,0.36854988795518306,0.35402553018306154,0.34808791293839925,0.3816454339126179,0.383296783543364,0.31280809393890846,0.36159566101181256,0.367571754505355,0.31088910553295485,0.28788048179569053,0.3044846033812273,0.34301673428107327,0.3418117255810983,0.34762035297968,0.28633965921817156,0.29532550019428416,0.3329589921761848,0.29785638867176734,0.29710447622239566,0.3086655096624589,0.3119197394919677,0.31035809867930975,0.3171118089689567,0.3381788561503813,0.34405167894669536,0.3844025847878249,0.3221026626300437,0.32407048264414484,0.3689098446908099
0.3839088258426429,0.3661779069655221,0.4264791772107128,0.3820714819302104,0.3625435667104641,0.403966848772202,0.40691607468852836,0.3837551048515539,0.374520036528386,0.37571095132221555,0.3879226105330427,0.37659875921629343,0.3662231342654209,0.38995978050103347,0.4106661988271263,0.4021658766466637,0.39231029366942927,0.35209114517434786,0.3360099366416424,0.35083351077441294,0.31212082580438083,0.32466071758342324,0.31940740727078387,0.33962130231998505,0.3322584549424844,0.34342920660471205,0.36474605344524963,0.38701668578380505,0.3996561720074066,0.3666815988530413,0.3470920560521988,0.36868130342396604
0.3770941446425399,0.3833012991401945,0.4016243159723984,0.37918593764578307,0.3801379764370672,0.4086195021847107,0.3941624215946147,0.3731416904911465,0.3744496056927942,0.38381757807051514,0.42283689358574583,0.39060259148367976,0.3827897524735183,0.4033274260969146,0.42564893128099945,0.39593220197602164,0.4127709633832097,0.38298701936061186,0.36373827836230016,0.3919091549250046,0.3671854392181561,0.3481782249407846,0.3596113815548578,0.3704329315786755,0.37590225613337386,0.37781734880494244,0.39489840887393834,0.4212799578013697,0.40900670650055965,0.3824737495153575,0.36705452927813925,0.36768443514502014
0.38218440060645603,0.3926236165274018,0.3857177673955957,0.3857191413535677,0.39758784350765247,0.3942027760704316,0.38271762898258466,0.38780284305097007,0.38806487955918983,0.4015890308271081,0.44703761156326993,0.41963839577758655,0.39878804762244774,0.4270344207003963,0.42690347052130023,0.3797441055491584,0.3857622391180271,0.3620105169952722,0.3769022680246903,0.37289773431860374,0.35563254293635704,0.3875631861871691,0.378250087399361,0.33825938788853466,0.4039695955977817,0.39763753270512286,0.4066095211487383,0.39703771722409087,0.4172527288489322,0.3730471772377145,0.3788543711413133,0.3983555344213742
0.4327629003122818,0.4512012835925751,0.3846105691787764,0.4491590424256508,0.4432576829674711,0.3872998610617732,0.38223232996539896,0.3836635340758769,0.3868799806115261,0.38774102056740445,0.4319447713518493,0.41222963111058275,0.41387857387591626,0.4189220535601038,0.42477897807817844,0.4141811586820495,0.4081272822198807,0.3966753950096795,0.4063061994112517,0.39792245863072884,0.36092879838492015,0.4208099591423049,0.37725734345592304,0.34893820140635573,0.3939854909907557,0.4350858899462711,0.4385623793973932,0.40226532609598775,0.4593812684096768,0.41208693594091605,0.45362988719096214,0.4500633183686061
0.36411157341609773,0.3788408741398349,0.3520049077680894,0.39295216759444485,0.40712974500520993,0.36956191193957477,0.38085085702842697,0.387626105175571,0.36798059113207604,0.3897332503427914,0.4056203516478555,0.38618612576427247,0.3963363927771371,0.3815126960791741,0.39995757605329896,0.40860561218148717,0.4067031130638562,0.4017667764546323,0.4185444318218146,0.4268393924125603,0.37638931149475563,0.4150070187784068,0.3751961385429504,0.3672600620562589,0.37105086805945525,0.4000787518333066,0.3957436637595512,0.374720913734533,0.3963312666442549,0.3615709873230603,0.3997138662629178,0.4379317169955661
0.37175948966472033,0.3769401191404125,0.35219661214370795,0.3890236507579658,0.3948726790082959,0.36922502223209086,0.3895561510908448,0.42083328818142474,0.3803547342497561,0.4351883535753514,0.42301053512583936,0.4134718542963378,0.4000571412301187,0.3935172684672615,0.40676453803165274,0.39082820223011466,0.38778004807755,0.3886508200544065,0.41157767241416704,0.4044102380985453,0.3981927336317632,0.41973352424854843,0.4032400505608362,0.39015623312723724,0.3964235965400317,0.40580758976097214,0.39258811449489023,0.37842582499454597,0.4257664327877253,0.35640855733800575,0.3865075509506565,0.35477661615759454
0.4132274624945298,0.42290303244606225,0.39043627164727873,0.42756836324849384,0.42173072387668775,0.4086801890757872,0.3969766089621298,0.43343122449583743,0.4404719600007604,0.4592636272666257,0.43805286190250986,0.45457956432791663,0.45718854856573515,0.44383473055813255,0.44468234124592326,0.42101388418684416,0.42449193048884154,0.4352126804789519,0.4177499907334413,0.4175736092144474,0.4344513656485994,0.4259788425815731,0.42161234291654043,0.4037966697808167,0.41747352538940946,0.43037187950125155,0.43003894275552523,0.439216985035881,0.4634575026987027,0.39591396392964034,0.4155621541017405,0.3238478831732126
0.4450017896936747,0.46338243535146445,0.44990689281899426,0.4572896473691326,0.4220463886061962,0.461581993495412,0.4301713807183907,0.4409968645576159,0.4372971628259851,0.4605747452881774,0.45060159763944124,0.46050301635363045,0.470876928279303,0.45938431417435477,0.45794022701687936,0.45846716170958823,0.46686240996679734,0.46521021037276383,0.45152392384028656,0.45124532057243905,0.4468630141673361,0.4480027788301938,0.45333570317923905,0.4255023730794007,0.43881971724855395,0.4405589981454922,0.44316706528813954,0.4469376526334227,0.464989165475612,0.3649725552174506,0.4171018755507429,0.4115000712410006
0.40488304427464017,0.4322462092204623,0.42571830884254586,0.43536909706304894,0.37662791018132585,0.4419409763558035,0.42911836517448915,0.39959292509770716,0.36334592889597267,0.40569278696990246,0.4274965064023199,0.4170453445081112,0.4026161040443199,0.4212584035334157,0.41280891742346526,0.4026370842517425,0.41374687303254015,0.402852730418074,0.4166367897205115,0.3944328857568351,0.39549864808785284,0.4214718324143005,0.42233109319616186,0.39726697750227796,0.411934465724292,0.4233722202285628,0.4251881411182974,0.41719025463883874,0.4439861596517232,0.34095069940983996,0.39025772900477657,0.446819877493383
0.35986651985668733,0.40913944683461895,0.3626059983314337,0.36367043432891155,0.35456926050647664,0.35386827704623836,0.3644336859760307,0.35899291609913264,0.3335537113033469,0.36095307546137323,0.37632220782969483,0.35014069339852055,0.33819066747254894,0.3331180406706013,0.3519619626333153,0.3455110841753929,0.3497086935164516,0.32887006871612706,0.34172024521147853,0.34950891245977544,0.34743339669831086,0.34038183320925225,0.3700321861544068,0.3718153465002613,0.391568647568705,0.40092284798837013,0.417258160527179,0.413579057899633,0.4290007044671219,0.34205702913701935,0.3812896037306745,0.406469557769753
0.39335525825920487,0.457115784262122,0.38729833412411846,0.3846314959164719,0.3764876913795001,0.3326528312277985,0.34524874080772744,0.38063630999520953,0.361872476883185,0.3769169458928376,0.39274764192763684,0.3620024188344633,0.34455973249849386,0.3580301418497137,0.3891584200077444,0.3747294916028081,0.35595040949729145,0.33588933849079217,0.345073915554645,0.3653048077365308,0.3655322038644842,0.3480758459750951,0.39926660167158684,0.40373158564800654,0.44600465775944864,0.4123670778942767,0.4567583596389332,0.44488089230107203,0.45125266713680035,0.3315801496909424,0.3920408967901059,0.426718101777205
0.41961151806276836,0.4549430560202167,0.40556514885730227,0.401937478910244,0.42572469537071966,0.34521678395912797,0.35220819049900076,0.37294893039100374,0.39879977220476664,0.3876896089188481,0.41538358944895165,0.4028285296082114,0.400584019143362,0.4378759159227622,0.47115603656240185,0.4600389101667441,0.4475245386515549,0.43877210983901055,0.4284312281678564,0.4545302906908346,0.4409746700069365,0.41335107528271864,0.45105757857223966,0.4691583341167121,0.48788088733336027,0.4432236305893651,0.47267153916012833,0.44614188623395845,0.46455651909746004,0.368353330350477,0.43121914654819593,0.4531812659180852
0.4327119892153955,0.45120588898190955,0.43346611172608474,0.42153406540815663,0.4322777027002727,0.4045957925201567,0.40778521293307235,0.3723793018994076,0.4060311345806717,0.4076677813748564,0.4222192993425944,0.4095967086380332,0.40922358451022944,0.4303020273113139,0.4617163283839511,0.45373614608288626,0.4431832022111512,0.41301999627045904,0.40948775165293133,0.4181794889674875,0.41258237517237256,0.39699370250347205,0.4159945679871019,0.44018262437817796,0.44012361704412667,0.438767643278937,0.4568377950674588,0.4448546500802481,0.46860299077623757,0.43056776799091123,0.4446891094175893,0.44964961989546737
0.4378640901670718,0.45383380944507934,0.4282382929155507,0.45177107767632957,0.4419852498403132,0.4291967668054204,0.41900983686641363,0.38683436641048824,0.41736692032122824,0.3888359987110681,0.3983878590415601,0.38622808648695084,0.385397864190282,0.3740080129509356,0.39922007346931726,0.3935804945173746,0.40473777294921637,0.3993344914023241,0.40155149512217864,0.40707714812427703,0.40086430691440733,0.4093869001142722,0.4124894531462946,0.41747444767350383,0.41671516310559287,0.4384512364555262,0.45399997900098443,0.44158428415875794,0.46737123687499904,0.44335596320095577,0.4456633126115826,0.43532825655434215
0.42437354952492395,0.45574321413204455,0.40536735700833565,0.44929881181888753,0.4316919244531113,0.4029175373447434,0.39018730627761344,0.3986279265642755,0.3568911087367741,0.375724560125607,0.3818597060883765,0.3488779258819592,0.33678057682402646,0.33410699343602945,0.3550241602610071,0.33471019415937503,0.3561375509466624,0.345805155974106,0.3386020185186444,0.3717287169715632,0.3706896728555945,0.37444661933399775,0.41086606891681243,0.411582675334963,0.42646666978625464,0.4295052961778124,0.4528291032533281,0.4110359561883281,0.4585986688762199,0.4291643143124125,0.4315567308329955,0.4233230244818503
0.4019554105831085,0.4413861708458969,0.40344693436738743,0.4158682376039023,0.4072325745345446,0.3818728978190746,0.37897847069431995,0.40084396202898775,0.3399876106602267,0.379530164381769,0.3872932016540832,0.35731452200750285,0.333369389590053,0.3473115292850366,0.390044024771564,0.3601352506930354,0.35214059099024336,0.3300592059097423,0.3234021026625932,0.3567623227690748,0.35449191255438783,0.3559254851067123,0.3854670032313599,0.4080942880913648,0.42236933944026844,0.4252691910800334,0.4451967042017076,0.39745423738642166,0.4303735615431239,0.39387662560377384,0.4098374193982737,0.43404494168192165
0.39557516457293146,0.42927902829266334,0.40825458084173694,0.4141897992486008,0.40456698608960995,0.4112577255524075,0.4167545696601113,0.43747703683148453,0.35446100718108264,0.4182055367837376,0.41414205362667245,0.39723846708614347,0.36479967312303085,0.3902657407351511,0.43864424709584904,0.40943144190128944,0.3988222490210475,0.36551846712819325,0.3508562008472305,0.39469261233112013,0.3843261712925876,0.3789839218246741,0.401522704136664,0.42915378828130757,0.43774909259238626,0.4139885761234138,0.4366173387266068,0.4108764170119547,0.4273555978743025,0.39041378423038364,0.3784241653668268,0.4242279099892414
0.4112162370030651,0.43545647439431584,0.4268721443573878,0.4208640823374379,0.4004105952405534,0.3924968596355811,0.4394018488709598,0.4296942593333942,0.3842896606186569,0.42836739282960573,0.432103663174467,0.3722865070805882,0.3864581004511668,0.3834068710773598,0.4191222307314929,0.4130451139198078,0.41065508078356555,0.38755811928291284,0.392394183969115,0.3993033311806168,0.41485189124020705,0.4114140919413355,0.43572449299881316,0.4665768030346653,0.453722368678308,0.4053043101896951,0.4419192199161812,0.4449647532808956,0.4381398175928036,0.418251786407384,0.38557143699723345,0.4277092986346879
0.40363224657697677,0.4074571754813872,0.39748753343122284,0.4086630296532692,0.3869850049018353,0.3759243968781448,0.4273409002784036,0.429994605456105,0.3558855577953846,0.4079957852393976,0.4076664994729076,0.3350383988995078,0.3203279537750708,0.3411284346333295,0.370303994300512,0.37839246823673023,0.3707797962071417,0.34050678692349906,0.33587223758923923,0.3758490270748977,0.37182843543412214,0.34660417091556167,0.3820747879001238,0.45091026008083096,0.46125155125605266,0.4057373232896289,0.4463563397585365,0.4496359428524547,0.45287983658006864,0.41393646618464436,0.4050548435359877,0.41377630842831925
0.4081202632105127,0.404651740870944,0.37999604207495913,0.41591472968094023,0.41747524159681265,0.39599881711373114,0.40327113753214583,0.4058617662758075,0.3597335280779792,0.3710919503400722,0.36740775432811323,0.32678632073278013,0.3174644865261774,0.3283922928565251,0.3643806679170774,0.36675891300723773,0.36650880373602335,0.34025396528696317,0.341318483529566,0.3967722584608888,0.38705209881875124,0.3529233889108262,0.38269401116615187,0.4457266288174099,0.4554997167203938,0.413455489415017,0.44744236582335745,0.45484783720689936,0.4508143625604722,0.42295656998890174,0.42153140626833496,0.3972805765768331
0.38656183157486373,0.39761975698300245,0.3757881994948704,0.4076128018881642,0.4122658072062775,0.37357503230554756,0.39081523987681116,0.38958534895609814,0.36122859128668827,0.36711713244994876,0.37128609825380354,0.3340846475366423,0.32772806982627845,0.33829179046369556,0.38378840471590625,0.37889551686237405,0.3686784963063887,0.3358344043982134,0.34119037039356453,0.38025919641685024,0.3851310540942238,0.3636410782090764,0.3880313286077014,0.4419219286623216,0.4376032246196499,0.4078720673561497,0.4431395296621617,0.4506495199853415,0.4017809109288875,0.41739812145919797,0.3999049164433125,0.39751566809455396
