Fp1,AF3,F7,F3,FC1,FC5,T7,C3,CP1,CP5,P7,P3,Pz,PO3,O1,Oz,O2,PO4,P4,P8,CP6,CP2,C4,T8,FC6,FC2,F4,F8,AF4,Fp2,Fz,Cz
0.5481995614534743,0.5532660683992585,0.6275688478871713,0.610584052725593,0.5258856115821136,0.5427368996138693,0.5681889169867054,0.5194508973199388,0.5365536133650668,0.527651424686002,0.5237219559246986,0.5423666167435632,0.5316216919813956,0.5548668541077166,0.5429010467781854,0.5211159341524119,0.5188278649497002,0.532404915185416,0.5824121983269337,0.588645675680211,0.6323970663192777,0.5700153684039151,0.6198612782556854,0.5851748147089535,0.6005893093548935,0.5421768957578155,0.5589518825525861,0.5419455151126993,0.5490845981779984,0.4994074747300985,0.49562633962647507,0.4696842069245002
0.5454073265779171,0.5688657293382633,0.6246753225718247,0.6092106570116802,0.5159610631447098,0.5489398062829238,0.5700220449618083,0.5047712594772937,0.545471448264816,0.5335565039600163,0.5309950921352553,0.5429748062618254,0.5333610010338239,0.5552573715386635,0.564391958934483,0.5279638428951974,0.5263834325641614,0.5326750025693152,0.5727617486699237,0.6026651360631021,0.6227316212029987,0.5476526268306059,0.6037751829697431,0.5984666874263875,0.6024088663547262,0.5461823273594564,0.5505220342347559,0.5419876629748761,0.5371725603989477,0.5046382925055286,0.49552104270885255,0.4665773389996777
0.5348185018876803,0.5720078833936686,0.6307946018419242,0.6148921853632414,0.5003040173971027,0.5533404609768215,0.5540078584968255,0.5126038972245888,0.533224423383452,0.5192598691219508,0.527660327586589,0.5411962200181093,0.5364362906321594,0.5363548007751961,0.5513712242833035,0.522443260059628,0.50582644319541,0.5250319065642501,0.5812191191162968,0.6025046504133984,0.6196602371180271,0.5734680972468449,0.5924217238793927,0.5846868259913109,0.619428457770117,0.5524387968421256,0.5578724402871655,0.5491786127278897,0.527144808495029,0.504661863076735,0.5112111490485396,0.4757196827859107
0.5573882140264321,0.5820856416179958,0.5972363838843666,0.6078572809507126,0.5067765474374006,0.5399150054922286,0.5324046155045612,0.5179903736451044,0.5160631063486525,0.5107594808207114,0.5225965182387489,0.5411472570168319,0.5395907302218634,0.5458066906990791,0.5703075168036182,0.5200261010906644,0.5394970178905552,0.5349204045083753,0.5804403165432603,0.6018007462816355,0.6159878350102903,0.566775765658174,0.6026579839967408,0.5796442814115927,0.6122553866972553,0.5505762576125517,0.5569681500904164,0.5637583955149594,0.5329517907160941,0.5139740547059275,0.5309419722994289,0.4588604940779826
0.5494525567144812,0.5733050438947762,0.6032458924389315,0.588913565820099,0.4985276947377608,0.5287504014319873,0.5539184382935094,0.5133921563271038,0.5156265676832401,0.5139544351744862,0.533249582332703,0.536466898445398,0.5285442889400374,0.5386692588453732,0.5462932094148854,0.5176555399690206,0.5188112838126822,0.5364121697285613,0.5844390417254037,0.592655729052189,0.6095663357389385,0.5640803180379317,0.6107253327625077,0.58665875486045,0.6096760626292705,0.5658736516527965,0.5528741146599323,0.5680607317834663,0.5281717330619657,0.514282483903473,0.5256471712498172,0.46627051019275756
0.5692295006788877,0.587340381879951,0.6109766600786295,0.5844832536127718,0.492052584488087,0.5250424599698422,0.5178587662628811,0.49963509565364106,0.4883971711077133,0.49267343846765144,0.5050561854736899,0.5036041769665607,0.522268464678536,0.5127299372656609,0.5068722077179149,0.5145301800743729,0.5313850965911557,0.5429005508840223,0.5775262113877657,0.5903930477038477,0.6014851173919169,0.5479784908906837,0.5766251516918484,0.5752831249622004,0.61044895626218,0.5696588637381419,0.5538633095645387,0.5687084578435826,0.5423599447839944,0.5206461852406981,0.5150095429161192,0.4570040065912462
0.554376370843062,0.5864362399336716,0.6097284320293146,0.5835651970294999,0.4807095784804303,0.5063242971121746,0.518855461954983,0.4788916414683939,0.4693900492407983,0.5112887220608342,0.5204753242176405,0.5125439165450607,0.507026707924831,0.5203654296469069,0.49866658025326194,0.5198893240084934,0.5346147544134872,0.5448462975693262,0.5656289695750205,0.5962536315846467,0.5863127186856327,0.5409686617856537,0.6042494556794309,0.5809473153130771,0.6052464146024676,0.5572046151982244,0.5367839624741015,0.5518167497415414,0.5345196077940053,0.5238744256153827,0.5307426463330054,0.4591198534288705
0.5632900106914436,0.5875536697836767,0.5820092478409227,0.5887654374508053,0.47894361651976114,0.5347175727218771,0.5211028804146829,0.47878595663160084,0.4726309603880874,0.5112830482266131,0.5208481014154382,0.517533659333762,0.5101377604135773,0.5085492920614949,0.4833916691709583,0.5201763736053264,0.5273006946519261,0.5371228253297962,0.5753218099567801,0.5992741929768131,0.6068281008055361,0.5317052615234701,0.590810955575646,0.6056584625606223,0.6072417644416821,0.5510296952136202,0.5221300958776092,0.5564960845257865,0.5208354495428624,0.521399912559434,0.5272067757436072,0.45971238431654404
0.5768747955928855,0.6025834746831151,0.6097644498368999,0.5891074467916306,0.48173129930325054,0.5602700675250563,0.558852264633956,0.5292094848194497,0.4733025674304141,0.5474783571704731,0.538900431581145,0.5247965556768377,0.5026796179899118,0.5117307945773013,0.49837488428310595,0.5131092830323589,0.5215343417960838,0.5315202475075487,0.5771941874018345,0.5988140893220257,0.6164602200429239,0.5279663810633011,0.5820476538493589,0.6063386081271509,0.6061112587708211,0.5647821603572103,0.5305986021852886,0.5699790547363608,0.5475069460599364,0.5494732997145637,0.5405901823795607,0.45331224517259283
0.5981268071312913,0.5919710715328956,0.6124585873902397,0.5958736648956084,0.471251357884098,0.5319979735421025,0.5271651612893513,0.5026856674938611,0.4590085990361028,0.538258433537294,0.5259567546644859,0.5054808149316021,0.48719241272227,0.4983584087204185,0.4891311084091501,0.4986008765307872,0.5320677417003896,0.5312792505950723,0.5686518336824906,0.587435340846401,0.6169082079365675,0.5316302349865683,0.5691616011943763,0.6134049575097951,0.6201638443783932,0.5689178102965298,0.5328368004356268,0.5447448676836659,0.5392802350739889,0.5522438885049805,0.5486316262738398,0.4507902127477492
0.5847901093134844,0.5859648053476798,0.6102286611989318,0.5782186803576219,0.4927359026161251,0.5410773301047613,0.5653436889659931,0.5021965804441053,0.4613370457041248,0.5485601762277375,0.5251277359763575,0.4887190519436011,0.48613223027196995,0.4832677471816238,0.4911797383037233,0.5097568067237455,0.5374798183489742,0.5215084661402916,0.56644177239159,0.5873420156769846,0.6116492434277094,0.5209491834726685,0.5607501616102528,0.6306960452495556,0.6300845510621849,0.5385586066864914,0.5362445407737537,0.5370181197138457,0.5417396148038214,0.5365260019930398,0.5131219010762393,0.44399509958126293
0.5828390895282882,0.5507021611857041,0.623300340020287,0.5817468235531407,0.500804887431129,0.5618792270466848,0.5726766310851308,0.5332564635116692,0.4758093725715007,0.5349561338891302,0.5318186261648425,0.4980393627630084,0.49686208624590167,0.5090669042884097,0.48436147731042256,0.5174079335616639,0.5442692348767513,0.5342621988504508,0.565371261966034,0.5839868821813794,0.6040564472061773,0.5251584850492557,0.5732083085224597,0.6345402005783742,0.6342287764966206,0.548459579554784,0.5417788257733083,0.5534274996058786,0.5539579892373321,0.5465342330002518,0.5259132236441051,0.47483980357841915
0.5728821255184307,0.5298362223437469,0.6268579974633397,0.5807712842533483,0.5189324931696215,0.5628099427546989,0.5507944565685805,0.5147527816082991,0.48949130728947,0.520705174019894,0.5136827477128039,0.49840668000816013,0.5236456717354931,0.510974552626231,0.4810542189821674,0.5211792947745999,0.5278400529869258,0.540263865886327,0.5755350585226173,0.5847503084776093,0.5974777431623259,0.5518615574494872,0.5745655793670603,0.6290470986739201,0.6183135645972055,0.5520135883967026,0.5225095110069855,0.5657325029225468,0.5594465504391977,0.5595541860685249,0.5308869738727604,0.49407418313182117
0.5889122967692928,0.5528021175031177,0.6282430750390953,0.5853626691826066,0.5325530570284602,0.5566393959521703,0.5639298625053701,0.5083611268396258,0.5022363214809986,0.5395985253513054,0.5177820843826431,0.5043184997595866,0.5277753498233126,0.5005932909845932,0.5039625499886076,0.5260796942733958,0.5392236940581707,0.5352519733542969,0.5754919547752912,0.5774785896436279,0.5900765463613844,0.5471522703257397,0.5698696578833173,0.6253063566359569,0.6145999176396773,0.5367722080908215,0.5236390065095731,0.5793324108063946,0.5665220007577765,0.5671108597951506,0.5405639687382795,0.4845831031402881
0.603381436544093,0.561586133248007,0.6331083569461016,0.5883283788654299,0.5193469032959341,0.5594568081548745,0.5443172037322914,0.5028972382756867,0.4842900927030023,0.5314482067387187,0.5150384496575655,0.49279337303827786,0.5260821066993349,0.4942689943864904,0.49410003509107403,0.5160463474285062,0.5424008861003777,0.5369093866367325,0.5705810566790346,0.5833902628349192,0.601452108179199,0.5340855236715281,0.5756326213744893,0.6268407411634436,0.6097724690442976,0.5170235773733864,0.5325615952444007,0.5933717844550426,0.5669519072847726,0.5879481862562232,0.5357057007816453,0.4843770878476281
0.6123524032546315,0.5750967107012168,0.6249404713817586,0.5884125412061243,0.5127812391377384,0.5600007157632261,0.5441056698176889,0.5109605276139355,0.49075300893516793,0.531133724021676,0.5180600922484055,0.4996411655022701,0.5409516545144863,0.4977211392816776,0.5091416164464397,0.5223196608903837,0.5388322449544867,0.5462082504881112,0.569388395960635,0.5858051026056357,0.6010111619465279,0.5450353880391963,0.5876823498234445,0.604899146568576,0.6035067903431712,0.4866796312401509,0.5347690519599797,0.6041352993586293,0.560017443581108,0.58578887112072,0.5195126173568054,0.493125526725811
0.612867451314365,0.5802807169129824,0.6446514831980794,0.5958327681163378,0.5222628849029345,0.5517714475078042,0.5426840447175665,0.5125585530680525,0.4989810857036394,0.5133946439538111,0.5256981224783717,0.5084680723333923,0.5425904364876253,0.5018179294424292,0.5281891799317013,0.5253304364508309,0.5215014397456676,0.5431729593849748,0.5638323562845762,0.5573175967441486,0.5890094399241761,0.5452979420344279,0.5855632724803344,0.595561382338063,0.60543367246109,0.48875093120966717,0.5567236666843849,0.6065115297963213,0.5603139264544703,0.5922500070703451,0.5166653340362752,0.5124004620062066
0.6174343705754222,0.5839506026660728,0.6358794479859502,0.586553739002845,0.5261602684690412,0.5587906736694159,0.5346423788309753,0.4998401234756007,0.5081078419756802,0.5025094154905654,0.5315580729784641,0.5144801947481161,0.5442288618220572,0.4883040727202279,0.5060697738663031,0.5215571359497626,0.5130095160157282,0.5487276097979299,0.5563726039866386,0.5618387696948206,0.59723324956457,0.5352918152665644,0.5922130682522573,0.6009097803264045,0.6158592733624979,0.5108088169368408,0.5777748801876892,0.618026927299546,0.5579134651680793,0.5971609417596415,0.5170720675883822,0.5299244190611447
0.6129402135097743,0.5912057572619331,0.6249029372815822,0.6070046467388748,0.5269060394826641,0.5626168872627049,0.5445808763082653,0.519833182267111,0.51536171548155,0.48564761254842637,0.5204856527656911,0.5167250304528634,0.5674814590760677,0.5090119559234845,0.5132562818434359,0.5279950864754341,0.5253354992369146,0.5684883962942453,0.5728015451176023,0.5477718150622737,0.600704198694832,0.5431698265951574,0.6047299352573035,0.6027098525583598,0.6175534396729221,0.5092360149970818,0.5709507477711613,0.6221308830862529,0.5396093008183627,0.5948404857129739,0.5111112607345585,0.5310688137863968
0.598095388025671,0.5659478526465307,0.6266839483348079,0.600700880360161,0.5443507766359068,0.5642211446926755,0.5508253211508451,0.5200861625788802,0.519640945361945,0.4935577223735894,0.5362224762078935,0.5257200553846193,0.5700826361187725,0.505861729644081,0.5180174119098777,0.5328471455074362,0.5263148262603714,0.5653483510262962,0.5867923775042869,0.5527615865394444,0.6175552058015268,0.5490807660392516,0.6265017954959569,0.5947998190684936,0.6300378138030114,0.5163343220446532,0.5765560188433558,0.6160542470688095,0.535866563187327,0.578161891614557,0.5224667071553024,0.5197453042860998
0.603535325335697,0.5834869130526434,0.618941652366062,0.6050929946864696,0.5524844065083689,0.5680984614205595,0.5532916042390355,0.5306485787408293,0.5274373199179125,0.5289427021360678,0.5352921542401807,0.526285166815172,0.5662927663226096,0.5051262218078452,0.5248235459101527,0.5198475914014633,0.5383815331146082,0.5478666378036987,0.595383542472506,0.5847776336293573,0.6233257969025456,0.5561508878594106,0.6357210356405458,0.5909431433409069,0.6022759672893128,0.5401775511244962,0.5625161571121136,0.6118523389132187,0.5378608192116507,0.5678905330414925,0.5314456442150637,0.5267126188788311
0.5803198942094472,0.5826668853728938,0.613528550081019,0.6062720480908497,0.5316525732182651,0.5453941621548473,0.5537628066857407,0.5329921843930108,0.5350372174511402,0.5190111361803473,0.5355244018294472,0.5099708097089666,0.5792882013884388,0.4941282960416906,0.5242245816175681,0.5096916798939342,0.5156510263057088,0.5380443520632663,0.5929162755789177,0.5761800938116588,0.6261535666356317,0.5596295562930798,0.6262550896546277,0.5852577950331916,0.6177313991883739,0.5374265927909425,0.58047569842934,0.6146254328545853,0.5475220220499049,0.5587513085598426,0.5335687080895384,0.5281526679189699
0.5841570201342199,0.5782902030030899,0.6000941809003217,0.6012534316091824,0.5133668207287907,0.5440427969869441,0.5636206140008531,0.5285962388393419,0.5352480950206862,0.5447751032617782,0.5518715852998644,0.5135533808551687,0.5684390432526665,0.49137116738061737,0.5382280104987744,0.5173847985888069,0.5273845660967327,0.5422476041787578,0.6082953299126164,0.5873891632624222,0.6353673364795895,0.5653846738013648,0.631664630998034,0.5881712181099554,0.5972810815410745,0.5328539567514157,0.5643732223123257,0.597607324765911,0.5314899059126366,0.5536448527065092,0.5230022100928018,0.5284752810992694
0.5774613555713377,0.5877989086741926,0.6053972996377519,0.593899762085965,0.49738365620391134,0.5595810408880242,0.5762924726203584,0.5247751969552836,0.5063293675069347,0.5315497774728732,0.5278333379117455,0.4624704082824085,0.5276558847322375,0.4787735193013791,0.5250061566970095,0.4979406210887172,0.5169455041258679,0.5268136269092998,0.5972069991608451,0.5798946142499699,0.6212812915729695,0.5505438601911852,0.6159824710003408,0.5920439636493677,0.5850090954250713,0.5368992934130206,0.5612601219665438,0.5874575846563812,0.5544962618455171,0.5806788806241445,0.5284831546608424,0.5275766108821593
0.5697672236283622,0.5728123701069636,0.5826689381128007,0.617966863609146,0.5168089429970357,0.5555951059352973,0.5744993061442103,0.5223907042544016,0.5215998739006276,0.5456526353260127,0.5342251539821694,0.4617795204527071,0.508431081896136,0.4943595245679129,0.5422302373894654,0.49654720494246796,0.5149217605746976,0.5268233949656991,0.6000857067756882,0.5862840687009792,0.609852044633914,0.5621291308625036,0.592312641182192,0.582343642104715,0.5983643808088108,0.5547780415052519,0.5635487238209778,0.5906224371079274,0.5601516663105981,0.5652645098487237,0.5157587687297207,0.5331944926865817
0.5689957801634415,0.5593156595717961,0.582151284354143,0.6137156372737134,0.5447575542336218,0.5579915912487352,0.5917176888004305,0.5150916536717349,0.5172969690614888,0.541644844666338,0.5234738752896089,0.45620498301369095,0.5086738241421593,0.48298078196636274,0.5152579263537338,0.4932788120146636,0.5353974482334953,0.5268735993096256,0.5946588071924319,0.5734587383180489,0.6204600760679595,0.5753480533002966,0.5982932637207576,0.6019208886424443,0.6034975145767425,0.5592289333067564,0.5568591956698361,0.5951879587269726,0.5553103953318796,0.5680211117363201,0.5355239432061638,0.5546864653754069
0.5912844720651851,0.5755155159789447,0.5708218704314243,0.6163562135009686,0.5599125741515834,0.568836723270743,0.5729655389657009,0.5345976953475056,0.5447795308800982,0.5279182688809918,0.5018257439403886,0.4702226497309927,0.5166573277023341,0.47097027405247704,0.4971398601441379,0.4883919445920615,0.5023450210729834,0.5149260706805312,0.5601793515937135,0.562781362558217,0.6096545326402301,0.5830365411884717,0.5945769223289736,0.5845284245735458,0.6002343053630033,0.5807084201380053,0.556982063485016,0.5932569875679468,0.5586114389118744,0.5769896207048171,0.5455197823883657,0.5623671939724773
0.5910571870506045,0.5856450484220828,0.5778339388578599,0.620938429283997,0.5568104754622247,0.5564913715390114,0.5694980707162216,0.5011822268830466,0.5088439253918473,0.5307229122536996,0.5232019255162474,0.472479071642363,0.5026347343836455,0.48633204986302303,0.5157117958009572,0.5013302437385403,0.5253937725299416,0.5241570824085886,0.5496743872945911,0.55937714189437,0.6022928994634116,0.5761899373192372,0.5820420441587317,0.5926798716321047,0.6100456139384662,0.56837477566018,0.5665103064014909,0.5954146060310097,0.5656867980416087,0.5866060762884739,0.5397012329549145,0.5262229758733499
0.5970045576859553,0.5838754828620605,0.5924326838986351,0.6315240343717026,0.5640902135913053,0.5555982706675686,0.5651706852401359,0.4872475328530146,0.49543843728413606,0.5437156585335035,0.5434960698400402,0.4793652845422822,0.502412921734571,0.49447435151664365,0.5181528835988396,0.5111876749329696,0.528962116445415,0.5238822093318367,0.5365353778026316,0.5545325458730122,0.6095022037363615,0.576620358521188,0.5868785775585246,0.6013607752155181,0.6110315791699725,0.5663531768375902,0.567222245225778,0.5954661843936631,0.548828564829059,0.5846973009737915,0.5536724478391974,0.5281680485277356
0.5928910806530046,0.5754344301007919,0.5886622506370869,0.6207652351154458,0.5719241769030186,0.5666263746249691,0.5761402272884926,0.4668426866246089,0.5059401555877776,0.5496489031263998,0.5455585196449939,0.48934656809707766,0.5153853959998869,0.486435870864792,0.5058550480235371,0.5111972525598936,0.5228444447811644,0.5238996477076392,0.5393126644490449,0.5633020118239638,0.6056947236187744,0.5724943442421817,0.5901875323404089,0.598442900221845,0.6254607129066341,0.5799344889256988,0.575395547838677,0.6200737459791088,0.5591962912167592,0.5881548044725089,0.5563080524029478,0.544286557084567
0.59957096148199,0.5806173296050399,0.5775597866541884,0.6176146197132018,0.5655959706687774,0.5617930840077401,0.5902225368751512,0.45297774381551426,0.521823988491577,0.5304959965273452,0.5394638733391597,0.48820781401900293,0.5388327316656216,0.4769792931567345,0.48804818125918725,0.5074641023526469,0.5133102505199041,0.4985699125414107,0.5337788926083569,0.5699537448116483,0.6108269778725033,0.5756999490552279,0.5860162501398616,0.6125505165377181,0.6209186934674626,0.5847307681723537,0.5830778697426111,0.6203118688046332,0.5599275060871625,0.5785709593546495,0.5674423819716989,0.5488973387377318
0.6310130606149396,0.6030440121551921,0.5954483310025114,0.60724164990553,0.5442315785811869,0.5772706040960283,0.5740531103735367,0.4817446387997162,0.515021280147419,0.5293975476849595,0.5460245241915076,0.4980453648643235,0.5329917187784652,0.47093326258039214,0.4932550739927333,0.504032637369098,0.5027965461679118,0.5028062957694233,0.5339694137845741,0.5610020174185997,0.6064119952029472,0.5734512690840661,0.5856145792337291,0.5911764385278491,0.6053378208915721,0.6019021310687318,0.5799999050231861,0.6191693340882862,0.570514855033029,0.5830230296849774,0.6073786806821633,0.5632043911831692
0.6014952801113842,0.6131858892785247,0.6132541710726995,0.6021488806188731,0.514657872093927,0.597295358171785,0.590671488013049,0.5025195782490441,0.5115968742861541,0.523449394523821,0.5412692749237484,0.4922281156825954,0.5390120323942091,0.47602846759192285,0.5015380777954257,0.5051882760490947,0.5103815603252366,0.49793026264451035,0.5288416420411899,0.5528945786396351,0.5982802350819898,0.5699857732231206,0.5966922989696739,0.5816463525466689,0.6293272876749563,0.5990382409660389,0.5853860232469623,0.6176757111369815,0.5603158695551258,0.5791170064878801,0.5838234434767067,0.5471155777724044
0.5988771673170183,0.6051215534892558,0.6208847804889226,0.5973043595106824,0.5404669244729812,0.5565916646971192,0.5785895997475068,0.4993937986750825,0.514589996555002,0.5206487859211637,0.5482446724846306,0.507939227673738,0.5475077101045205,0.501789213858352,0.5049427665600055,0.5069553473144968,0.5124413173519486,0.5089933591463014,0.5308474404569923,0.5306935528944474,0.5963531872193144,0.5697139572092973,0.5875280899536857,0.5848087031104741,0.6226554035406529,0.588977139354375,0.5933008939750639,0.6158641072611135,0.5604602559437164,0.5646080705014143,0.5868832023504629,0.5407287418709266
0.6033828390602665,0.6176662094732377,0.6225655129557071,0.5889704905327515,0.5671661449343217,0.543624621154688,0.5704589190168403,0.4804018422133711,0.49393830464941013,0.5204182395130084,0.5502737556890556,0.5476849248552145,0.5781461829100731,0.5307082493379438,0.5337064844073987,0.533767374394873,0.5206931180795804,0.5147407631066598,0.5451953004700565,0.5285051137979666,0.5897042355318152,0.5791854830641294,0.5831520077141179,0.5757933918067439,0.6210136347105792,0.5846192680729967,0.6041661702581651,0.604605227113796,0.5665254011523744,0.5659770248199596,0.5745272234390488,0.5429511749812326
0.6092407983810784,0.6151611803058508,0.6304971404756672,0.6003781161006847,0.5700151362490127,0.5412367103711522,0.5681716331005595,0.4729027022147947,0.5028624417799112,0.5098831786714735,0.5599768353156427,0.54108332278591,0.5745461663219915,0.5351857209774398,0.5060621985615263,0.4963760424104824,0.52255699706624,0.5262976265259538,0.5450009922532386,0.5401093332703333,0.5890436027470125,0.5766162388783407,0.5707344819560527,0.5643790178067754,0.6281045882605745,0.5810402162256381,0.6043251790246718,0.6105982923191555,0.5831797036667488,0.5806084022198497,0.5737662230317846,0.5365264253771915
0.5963139001745987,0.6167159176353691,0.6342135422076973,0.602928746747065,0.5598591631709051,0.5443840872356547,0.5681208739268442,0.46100266861613415,0.47729430122635286,0.5219705482556503,0.5532238190834047,0.5215968459696243,0.5644836418723074,0.5395347614262334,0.5000223585673362,0.5154091510719216,0.5513330238960683,0.5450179584263761,0.5673136338406799,0.5641518009864837,0.5820508776521107,0.5771378428841003,0.581641964917667,0.5460620894291734,0.6268269048619093,0.5675421552239199,0.585662236172996,0.6200431686231673,0.5971628808838969,0.5826358872599955,0.5673351980397343,0.531393212918124
0.59787600574013,0.6123720394734931,0.6281831412534609,0.6050749192031488,0.5102244625681833,0.5458192107845283,0.5499027008861095,0.4795170721767694,0.5041968371645935,0.5538684761085122,0.5526066263377967,0.512067283333157,0.557231888369063,0.5311127739990269,0.4978721904612895,0.4990594968053643,0.5361270743922022,0.5416860349949095,0.5708033726147543,0.5754162752836351,0.5857640278767864,0.5944436069165664,0.5937432468152859,0.5514589421899845,0.6286427610011072,0.5899125793964983,0.5860739433128219,0.607596397808718,0.5914494908141226,0.5790409644045393,0.5472545916730489,0.5505582663184994
0.6044680236294364,0.6269522380637689,0.627262946522507,0.6157025485815506,0.4704127689507116,0.5457410251433434,0.5485395664261246,0.5580076555844187,0.5377374997494928,0.5555761884035024,0.521694653223046,0.5209419542090061,0.5615213392715166,0.5501619309739714,0.5089841905697883,0.48635515674381846,0.5392940007650675,0.5441942827053392,0.5720949079139346,0.573279060244924,0.5876978774752266,0.5765614326829409,0.5970729412263784,0.557602664270406,0.6268877553222119,0.5916636434601075,0.5916731812103939,0.6057043326025848,0.5862514656366682,0.5855767488564037,0.544498194268868,0.5534769177048564
0.6038987321480445,0.6223830602132177,0.6261045863197605,0.6132707064316385,0.46207177421466206,0.5431633425224027,0.5675901856441858,0.5427859828294972,0.5124811957665556,0.5351673664281789,0.5115397422530101,0.5111382670588194,0.5401012289450673,0.5523569183870585,0.5018573903717076,0.4732790983977653,0.5317895259639962,0.5470719190828022,0.573776611195929,0.5724615492352938,0.6120766877738353,0.5950999943954272,0.5919556181398402,0.5611105211078731,0.6191786049280692,0.5628380350924731,0.5685198318238247,0.5898606294932787,0.5679363765903704,0.5974343165021794,0.5356954944652155,0.547093426180365
0.5931520156281267,0.6171513369753154,0.6240169607853474,0.6107902133944227,0.4572291154490933,0.5483928880502171,0.5576103745660022,0.5269313242606004,0.5010812516379861,0.529473835586483,0.5005132638824477,0.49442391117819184,0.5307921200340071,0.5490618536033196,0.5045662982770782,0.47947449556775723,0.5377662668105638,0.549206315948584,0.5734014767218669,0.581655287129208,0.6008886870005883,0.5827838946107327,0.5848199189390484,0.5783822490924306,0.6071409562535597,0.569580897785285,0.5648237809991863,0.597715549221522,0.5596108204181318,0.5981567605799305,0.5387826744923565,0.5365777850066786
0.5860782923811936,0.6239732991907974,0.6435259103615492,0.6088538829613626,0.47250628638671976,0.5590839902450471,0.5519822731528587,0.5146480320841831,0.5020025345414547,0.4959157380424677,0.48389137114105996,0.4854603753972464,0.5341495074728182,0.5420613456940808,0.524453461722215,0.482559891376686,0.5425585888592885,0.5508589316161827,0.5651776371902053,0.5885907390822216,0.6153368640288006,0.5612006678987553,0.5760206835385318,0.5831730763413958,0.6160410157874368,0.5514479092994882,0.5862568643663386,0.610562285482052,0.5686391928742833,0.5973577284610307,0.5286092625618375,0.5385889115841191
0.5835283568121103,0.60152762170978,0.6475711046258326,0.6085584472303287,0.5017230281938274,0.5376245208852648,0.5565049416847598,0.48009430711957535,0.4689412860936719,0.5029351861744624,0.458483159036831,0.49059259007995104,0.5196817610869129,0.5338210818600175,0.5252445322762358,0.4828485214260603,0.5402570449033259,0.5475797376945022,0.5557512465431205,0.5759672028484242,0.6187237736991413,0.5637600528336808,0.5810173673269587,0.5877266537573895,0.6260095273965982,0.5521062408154953,0.5781867266209351,0.6026073148490325,0.580699786647072,0.5834916963494932,0.5160390358463656,0.5230234013531128
0.5814919241236098,0.5868924410462291,0.6239054255508276,0.5664412730508404,0.5208561321295666,0.5184874966260828,0.5771796370647011,0.3722374056247002,0.4657809762280243,0.4753312884833467,0.46406724949661804,0.49728467765180495,0.5215472026362784,0.5285040737872073,0.5377785594162798,0.5035394791988179,0.5406561974564501,0.547913145783693,0.5394553017971466,0.578037975271088,0.6320776123259315,0.5587108383684356,0.5693602756684966,0.5807973163832627,0.6439735404005389,0.5452931425007757,0.5528966047899684,0.5895002955884525,0.5449972771228713,0.5612041128593903,0.4784141212541382,0.4844893594898396
0.5627884695284773,0.599446119445644,0.6207419985518858,0.562095149263039,0.5265697702738334,0.528016726100268,0.5897233252509846,0.4119086711581965,0.48826710546570684,0.48720972892251213,0.47867773510369194,0.5068289856923989,0.5275300848508055,0.5227345895915736,0.531246087439873,0.4929980124126434,0.5050268702281455,0.5382857524238345,0.5157440040956032,0.562241950037766,0.6147720643487382,0.571732905786595,0.5725018614162405,0.5774619887781709,0.6427552341208789,0.5355596852255156,0.5465483154531965,0.5924457898733055,0.5640289815149409,0.5689724588484402,0.4912090315630877,0.4908126376288906
0.5541404606595015,0.6131708622478067,0.6192693932994873,0.5534643183998962,0.5283271475610745,0.5142382957053173,0.5866585351253568,0.40237302950584874,0.4788769637578665,0.5317864631540878,0.4990063378834626,0.5100220582165993,0.517281331746068,0.5233423186116521,0.54949405092156,0.4980998220342183,0.5004848971332998,0.5336910106374222,0.5272825402570058,0.5624273387929914,0.6021843194207572,0.5726997708657544,0.5761153518827404,0.5691305162028764,0.6484184951061036,0.5393611083681549,0.5831909328737246,0.6037762071190658,0.5616782763843888,0.5691951356400233,0.4784828824446339,0.48819418321915986
0.5567980675745239,0.6097875077159705,0.6156339189628479,0.5486854487751018,0.5013748071092525,0.5033546726271592,0.5879399515662205,0.4035716839248624,0.49571481753450586,0.5445398026670758,0.4974705287861889,0.5241790926789456,0.5314801046533169,0.5393024818075007,0.5564151229882568,0.5034520947933485,0.4944668170785995,0.5315685966482655,0.5329530069532695,0.5668401128539982,0.6044480938724219,0.5769860070479553,0.5858488431980233,0.5703814773467424,0.6351168436719532,0.5560561820534362,0.5795295572638328,0.587590388983422,0.5609011828664654,0.5687063011029578,0.47544198370896007,0.47761605246100913
0.5515553814427387,0.6089102520864857,0.6137815419163326,0.5544646390927563,0.49531227969803204,0.49570811076926447,0.5716190272779587,0.4220004140611917,0.5193647863597657,0.5351596584255169,0.48797987594390113,0.5211436412551933,0.5583621083381747,0.5522237578153297,0.5592320836316325,0.5176707300188972,0.5234636283040994,0.5458254387322494,0.5498279762340403,0.5563471333904708,0.6058843873714199,0.5818385540813553,0.6020745134128727,0.571501105808609,0.6353964318598826,0.5575837936099903,0.5598923606625443,0.5737215530943507,0.5470064828888854,0.5313004386825093,0.46552110875788566,0.5152666659945195
